DATA_TYPE Graph,,,
8270,41.345,90,1.8
8271,41.35,85,1.8
8272,41.355,92,1.7
8273,41.36,108,1.8
8274,41.365,87,1.7
8275,41.37,132,1.9
8276,41.375,99,1.6
8277,41.38,110,1.6
8278,41.385,93,1.5
8279,41.39,64,1.5
8280,41.395,88,1.7
8281,41.4,69,1.4
8282,41.405,69,1.4
8283,41.41,65,1.4
8284,41.415,91,1.4
8285,41.42,93,1.4
8286,41.425,68,1.4
8287,41.43,71,1.4
8288,41.435,90,1.4
8289,41.44,86,1.4
8290,41.445,89,1.4
8291,41.45,106,1.7
8292,41.455,76,1.6
8293,41.46,89,1.4
8294,41.465,92,1.3
8295,41.47,72,1.2
8296,41.475,68,0.9
8297,41.48,76,0.9
8298,41.485,62,0.8
8299,41.49,70,0.7
8300,41.495,67,0.8
8301,41.5,96,0.7
8302,41.505,81,0.4
8303,41.51,62,0.3
8304,41.515,67,0.3
8305,41.52,45,0.4
8306,41.525,33,0.2
8307,41.53,71,0
8308,41.535,32,0
8309,41.54,48,0.2
8310,41.545,53,0
8311,41.55,78,0.2
8312,41.555,47,0
8313,41.56,56,0.2
8314,41.565,45,0.2
8315,41.57,24,0
8316,41.575,60,0.4
8317,41.58,50,0
8318,41.585,89,0.2
8319,41.59,43,0
8320,41.595,91,0.2
8321,41.6,65,0
8322,41.605,44,0
8323,41.61,27,0
8324,41.615,42,0
8325,41.62,54,0.2
8326,41.625,44,0
8327,41.63,36,0
8328,41.635,78,0.2
8329,41.64,81,0.2
8330,41.645,76,0.2
8331,41.65,45,0
8332,41.655,65,0
8333,41.66,66,0
8334,41.665,33,0
8335,41.67,39,0
8336,41.675,69,0
8337,41.68,68,0
8338,41.685,44,0
8339,41.69,46,0
8340,41.695,67,0
8341,41.7,63,0
8342,41.705,60,0
8343,41.71,34,0
8344,41.715,26,0
8345,41.72,62,0
8346,41.725,32,0.2
8347,41.73,74,0.2
8348,41.735,74,0
8349,41.74,53,0
8350,41.745,33,0
8351,41.75,60,0
8352,41.755,56,0
8353,41.76,66,0.2
8354,41.765,34,0
8355,41.77,84,0
8356,41.775,27,0
8357,41.78,57,0.2
8358,41.785,54,0.2
8359,41.79,63,0
8360,41.795,47,0
8361,41.8,60,0
8362,41.805,54,0.2
8363,41.81,65,0
8364,41.815,53,0
8365,41.82,32,0
8366,41.825,56,0
8367,41.83,34,0
8368,41.835,54,0
8369,41.84,38,0
8370,41.845,42,0
8371,41.85,26,0
8372,41.855,45,0
8373,41.86,39,0.2
8374,41.865,63,0
8375,41.87,66,0
8376,41.875,34,0
8377,41.88,40,0.2
8378,41.885,74,0
8379,41.89,90,0.2
8380,41.895,57,0
8381,41.9,81,0.2
8382,41.905,59,0
8383,41.91,45,0.2
8384,41.915,57,0
8385,41.92,66,0.2
8386,41.925,65,0
8387,41.93,56,0
8388,41.935,49,0
8389,41.94,28,0
8390,41.945,39,0
8391,41.95,37,0
8392,41.955,44,0.2
8393,41.96,44,0
8394,41.965,37,0
8395,41.97,50,0
8396,41.975,32,0
8397,41.98,43,0
8398,41.985,44,0
8399,41.99,74,0
8400,41.995,43,0.2
8401,42,21,0
8402,42.005,27,0
8403,42.01,43,0
8404,42.015,20,0
8405,42.02,21,0
8406,42.025,44,0
8407,42.03,52,0.2
8408,42.035,46,0
8409,42.04,60,0.2
8410,42.045,54,0.2
8411,42.05,37,0
8412,42.055,62,0
8413,42.06,41,0
8414,42.065,42,0
8415,42.07,76,0
8416,42.075,55,0
8417,42.08,41,0
8418,42.085,83,0.2
8419,42.09,46,0.2
8420,42.095,44,0
8421,42.1,41,0
8422,42.105,51,0
8423,42.11,48,0
8424,42.115,45,0
8425,42.12,39,0
8426,42.125,31,0
8427,42.13,41,0
8428,42.135,46,0
8429,42.14,85,0.2
8430,42.145,65,0
8431,42.15,31,0
8432,42.155,67,0
8433,42.16,43,0
8434,42.165,33,0
8435,42.17,42,0
8436,42.175,66,0
8437,42.18,58,0
8438,42.185,67,0
8439,42.19,31,0
8440,42.195,40,0
8441,42.2,39,0
8442,42.205,56,0
8443,42.21,48,0
8444,42.215,93,0
8445,42.22,27,0.2
8446,42.225,72,0.2
8447,42.23,40,0
8448,42.235,17,0
8449,42.24,23,0
8450,42.245,23,0
8451,42.25,29,0
8452,42.255,53,0.2
8453,42.26,57,0
8454,42.265,43,0.2
8455,42.27,43,0
8456,42.275,50,0
8457,42.28,62,0.2
8458,42.285,26,0
8459,42.29,65,0
8460,42.295,42,0
8461,42.3,39,0
8462,42.305,45,0
8463,42.31,20,0
8464,42.315,40,0
8465,42.32,82,0
8466,42.325,26,0
8467,42.33,61,0
8468,42.335,57,0
8469,42.34,70,0
8470,42.345,28,0
8471,42.35,51,0
8472,42.355,52,0
8473,42.36,32,0
8474,42.365,61,0.2
8475,42.37,50,0
8476,42.375,34,0
8477,42.38,77,0
8478,42.385,60,0
8479,42.39,40,0
8480,42.395,65,0.2
8481,42.4,57,0
8482,42.405,34,0
8483,42.41,50,0
8484,42.415,24,0
8485,42.42,67,0
8486,42.425,63,0
8487,42.43,39,0.2
8488,42.435,49,0
8489,42.44,56,0
8490,42.445,23,0
8491,42.45,33,0
8492,42.455,45,0
8493,42.46,45,0
8494,42.465,74,0
8495,42.47,44,0
8496,42.475,54,0.2
8497,42.48,29,0
8498,42.485,56,0.2
8499,42.49,54,0.2
8500,42.495,83,0
8501,42.5,69,0
8502,42.505,45,0
8503,42.51,44,0
8504,42.515,54,0
8505,42.52,26,0
8506,42.525,46,0
8507,42.53,35,0.2
8508,42.535,55,0
8509,42.54,47,0
8510,42.545,54,0
8511,42.55,54,0
8512,42.555,47,0
8513,42.56,30,0
8514,42.565,31,0
8515,42.57,55,0
8516,42.575,65,0.2
8517,42.58,43,0
8518,42.585,44,0
8519,42.59,31,0
8520,42.595,86,0.2
8521,42.6,6,0
8522,42.605,36,0
8523,42.61,30,0
8524,42.615,57,0
8525,42.62,52,0
8526,42.625,38,0
8527,42.63,35,0.2
8528,42.635,27,0
8529,42.64,55,0.2
8530,42.645,40,0
8531,42.65,90,0
8532,42.655,85,0.2
8533,42.66,38,0
8534,42.665,75,0
8535,42.67,32,0.2
8536,42.675,99,0
8537,42.68,70,0
8538,42.685,49,0
8539,42.69,66,0.2
8540,42.695,63,0
8541,42.7,53,0
8542,42.705,46,0
8543,42.71,65,0
8544,42.715,68,0.2
8545,42.72,41,0
8546,42.725,34,0
8547,42.73,74,0.2
8548,42.735,52,0
8549,42.74,52,0
8550,42.745,53,0
8551,42.75,96,0
8552,42.755,61,0
8553,42.76,57,0
8554,42.765,49,0.2
8555,42.77,63,0
8556,42.775,31,0
8557,42.78,60,0
8558,42.785,51,0
8559,42.79,58,0
8560,42.795,48,0
8561,42.8,66,0.2
8562,42.805,64,0
8563,42.81,81,0
8564,42.815,56,0
8565,42.82,66,0.2
8566,42.825,54,0
8567,42.83,62,0
8568,42.835,42,0.2
8569,42.84,44,0
8570,42.845,56,0
8571,42.85,50,0
8572,42.855,64,0
8573,42.86,49,0
8574,42.865,38,0
8575,42.87,37,0
8576,42.875,82,0
8577,42.88,64,0
8578,42.885,48,0
8579,42.89,84,0
8580,42.895,41,0
8581,42.9,44,0
8582,42.905,45,0
8583,42.91,42,0
8584,42.915,57,0
8585,42.92,35,0.2
8586,42.925,26,0
8587,42.93,58,0.2
8588,42.935,58,0.2
8589,42.94,69,0.2
8590,42.945,44,0
8591,42.95,51,0
8592,42.955,38,0
8593,42.96,65,0
8594,42.965,39,0
8595,42.97,50,0.2
8596,42.975,56,0
8597,42.98,65,0
8598,42.985,43,0
8599,42.99,35,0
8600,42.995,8,0
8601,43,63,0
8602,43.005,47,0
8603,43.01,58,0
8604,43.015,38,0
8605,43.02,52,0
8606,43.025,63,0
8607,43.03,35,0
8608,43.035,64,0
8609,43.04,54,0
8610,43.045,78,0.2
8611,43.05,26,0
8612,43.055,35,0
8613,43.06,53,0
8614,43.065,62,0
8615,43.07,59,0
8616,43.075,24,0
8617,43.08,70,0
8618,43.085,71,0.2
8619,43.09,82,0
8620,43.095,70,0
8621,43.1,54,0
8622,43.105,22,0
8623,43.11,47,0
8624,43.115,40,0
8625,43.12,37,0
8626,43.125,35,0
8627,43.13,43,0
8628,43.135,46,0
8629,43.14,39,0
8630,43.145,72,0
8631,43.15,33,0
8632,43.155,48,0
8633,43.16,34,0
8634,43.165,51,0.2
8635,43.17,34,0
8636,43.175,71,0
8637,43.18,71,0.2
8638,43.185,40,0
8639,43.19,35,0
8640,43.195,41,0
8641,43.2,64,0
8642,43.205,55,0
8643,43.21,51,0.2
8644,43.215,46,0
8645,43.22,44,0
8646,43.225,71,0
8647,43.23,70,0
8648,43.235,64,0
8649,43.24,59,0
8650,43.245,44,0
8651,43.25,58,0
8652,43.255,47,0
8653,43.26,38,0
8654,43.265,52,0
8655,43.27,69,0
8656,43.275,67,0
8657,43.28,71,0
8658,43.285,59,0
8659,43.29,57,0
8660,43.295,39,0
8661,43.3,45,0
8662,43.305,41,0
8663,43.31,43,0
8664,43.315,59,0
8665,43.32,20,0
8666,43.325,72,0
8667,43.33,64,0
8668,43.335,61,0
8669,43.34,52,0
8670,43.345,40,0
8671,43.35,67,0
8672,43.355,52,0
8673,43.36,60,0
8674,43.365,45,0
8675,43.37,48,0.2
8676,43.375,30,0
8677,43.38,54,0
8678,43.385,34,0
8679,43.39,57,0
8680,43.395,39,0
8681,43.4,49,0
8682,43.405,85,0
8683,43.41,83,0
8684,43.415,68,0
8685,43.42,45,0
8686,43.425,48,0.2
8687,43.43,51,0
8688,43.435,61,0
8689,43.44,55,0
8690,43.445,55,0
8691,43.45,43,0
8692,43.455,39,0
8693,43.46,38,0
8694,43.465,62,0
8695,43.47,60,0
8696,43.475,56,0
8697,43.48,59,0
8698,43.485,45,0
8699,43.49,21,0
8700,43.495,41,0
8701,43.5,68,0
8702,43.505,44,0
8703,43.51,52,0
8704,43.515,35,0
8705,43.52,64,0
8706,43.525,94,0
8707,43.53,33,0
8708,43.535,49,0.2
8709,43.54,44,0.2
8710,43.545,67,0
8711,43.55,43,0
8712,43.555,61,0.2
8713,43.56,71,0
8714,43.565,43,0
8715,43.57,77,0.2
8716,43.575,79,0.2
8717,43.58,36,0
8718,43.585,63,0
8719,43.59,65,0
8720,43.595,41,0
8721,43.6,71,0
8722,43.605,64,0
8723,43.61,70,0
8724,43.615,63,0
8725,43.62,61,0.2
8726,43.625,54,0
8727,43.63,50,0
8728,43.635,65,0
8729,43.64,26,0
8730,43.645,87,0
8731,43.65,59,0
8732,43.655,41,0
8733,43.66,59,0
8734,43.665,31,0
8735,43.67,64,0
8736,43.675,77,0
8737,43.68,53,0
8738,43.685,30,0
8739,43.69,48,0.2
8740,43.695,43,0
8741,43.7,75,0
8742,43.705,55,0
8743,43.71,82,0.2
8744,43.715,49,0.2
8745,43.72,73,0
8746,43.725,48,0
8747,43.73,73,0
8748,43.735,25,0
8749,43.74,18,0
8750,43.745,69,0
8751,43.75,52,0
8752,43.755,36,0
8753,43.76,70,0.2
8754,43.765,64,0
8755,43.77,59,0.2
8756,43.775,29,0
8757,43.78,47,0.2
8758,43.785,38,0
8759,43.79,75,0
8760,43.795,74,0
8761,43.8,40,0
8762,43.805,63,0
8763,43.81,61,0
8764,43.815,30,0
8765,43.82,66,0
8766,43.825,74,0
8767,43.83,39,0
8768,43.835,47,0
8769,43.84,53,0
8770,43.845,38,0
8771,43.85,21,0.2
8772,43.855,49,0.2
8773,43.86,40,0
8774,43.865,46,0
8775,43.87,73,0
8776,43.875,42,0
8777,43.88,72,0
8778,43.885,40,0
8779,43.89,39,0.2
8780,43.895,57,0.2
8781,43.9,31,0
8782,43.905,87,0
8783,43.91,42,0
8784,43.915,51,0
8785,43.92,63,0
8786,43.925,49,0
8787,43.93,57,0
8788,43.935,44,0
8789,43.94,49,0
8790,43.945,77,0.2
8791,43.95,67,0
8792,43.955,27,0
8793,43.96,43,0
8794,43.965,48,0
8795,43.97,29,0
8796,43.975,56,0
8797,43.98,61,0.2
8798,43.985,58,0
8799,43.99,39,0
8800,43.995,41,0
8801,44,58,0
8802,44.005,52,0.2
8803,44.01,44,0
8804,44.015,85,0.2
8805,44.02,72,0
8806,44.025,54,0
8807,44.03,47,0.2
8808,44.035,94,0
8809,44.04,87,0
8810,44.045,65,0
8811,44.05,40,0
8812,44.055,47,0
8813,44.06,55,0
8814,44.065,63,0
8815,44.07,57,0
8816,44.075,38,0
8817,44.08,64,0
8818,44.085,43,0
8819,44.09,54,0
8820,44.095,58,0
8821,44.1,56,0
8822,44.105,81,0.2
8823,44.11,75,0
8824,44.115,52,0
8825,44.12,42,0
8826,44.125,62,0.2
8827,44.13,37,0
8828,44.135,46,0
8829,44.14,35,0
8830,44.145,30,0
8831,44.15,59,0
8832,44.155,52,0
8833,44.16,56,0
8834,44.165,49,0
8835,44.17,50,0
8836,44.175,44,0
8837,44.18,33,0
8838,44.185,47,0
8839,44.19,36,0
8840,44.195,60,0
8841,44.2,59,0
8842,44.205,47,0
8843,44.21,100,0
8844,44.215,58,0
8845,44.22,69,0
8846,44.225,69,0
8847,44.23,56,0
8848,44.235,70,0
8849,44.24,49,0
8850,44.245,83,0
8851,44.25,57,0
8852,44.255,49,0
8853,44.26,46,0
8854,44.265,41,0
8855,44.27,58,0
8856,44.275,37,0
8857,44.28,39,0
8858,44.285,46,0
8859,44.29,50,0
8860,44.295,44,0.2
8861,44.3,54,0
8862,44.305,65,0
8863,44.31,53,0
8864,44.315,32,0
8865,44.32,48,0
8866,44.325,82,0
8867,44.33,65,0
8868,44.335,79,0
8869,44.34,73,0
8870,44.345,58,0
8871,44.35,51,0
8872,44.355,19,0
8873,44.36,54,0
8874,44.365,92,0.2
8875,44.37,52,0
8876,44.375,58,0
8877,44.38,60,0
8878,44.385,60,0
8879,44.39,58,0
8880,44.395,39,0
8881,44.4,53,0
8882,44.405,73,0
8883,44.41,59,0
8884,44.415,49,0
8885,44.42,46,0
8886,44.425,52,0
8887,44.43,41,0
8888,44.435,58,0
8889,44.44,65,0
8890,44.445,21,0
8891,44.45,61,0
8892,44.455,38,0
8893,44.46,35,0.2
8894,44.465,68,0
8895,44.47,63,0.2
8896,44.475,37,0
8897,44.48,66,0
8898,44.485,52,0
8899,44.49,50,0
8900,44.495,55,0
8901,44.5,49,0
8902,44.505,44,0
8903,44.51,64,0
8904,44.515,75,0
8905,44.52,66,0
8906,44.525,55,0
8907,44.53,52,0
8908,44.535,63,0.2
8909,44.54,54,0.2
8910,44.545,59,0
8911,44.55,76,0
8912,44.555,62,0
8913,44.56,36,0
8914,44.565,40,0
8915,44.57,65,0
8916,44.575,59,0
8917,44.58,78,0
8918,44.585,53,0
8919,44.59,58,0.2
8920,44.595,38,0
8921,44.6,66,0
8922,44.605,55,0
8923,44.61,98,0
8924,44.615,57,0
8925,44.62,65,0
8926,44.625,101,0
8927,44.63,58,0
8928,44.635,64,0.2
8929,44.64,76,0
8930,44.645,77,0
8931,44.65,72,0
8932,44.655,61,0
8933,44.66,29,0
8934,44.665,38,0
8935,44.67,52,0
8936,44.675,34,0
8937,44.68,35,0
8938,44.685,46,0.2
8939,44.69,60,0
8940,44.695,37,0
8941,44.7,43,0
8942,44.705,51,0
8943,44.71,91,0
8944,44.715,69,0.2
8945,44.72,65,0
8946,44.725,72,0
8947,44.73,57,0
8948,44.735,31,0
8949,44.74,70,0
8950,44.745,99,0
8951,44.75,33,0
8952,44.755,46,0
8953,44.76,73,0
8954,44.765,41,0
8955,44.77,53,0
8956,44.775,56,0
8957,44.78,44,0
8958,44.785,48,0
8959,44.79,41,0
8960,44.795,27,0
8961,44.8,57,0.2
8962,44.805,51,0
8963,44.81,37,0
8964,44.815,44,0.2
8965,44.82,53,0
8966,44.825,38,0
8967,44.83,47,0
8968,44.835,59,0
8969,44.84,42,0
8970,44.845,64,0
8971,44.85,68,0
8972,44.855,34,0
8973,44.86,48,0
8974,44.865,55,0
8975,44.87,44,0
8976,44.875,63,0.2
8977,44.88,68,0.2
8978,44.885,40,0
8979,44.89,48,0
8980,44.895,100,0
8981,44.9,70,0
8982,44.905,43,0
8983,44.91,88,0
8984,44.915,35,0
8985,44.92,59,0
8986,44.925,57,0
8987,44.93,82,0
8988,44.935,56,0
8989,44.94,64,0
8990,44.945,50,0
8991,44.95,57,0
8992,44.955,58,0
8993,44.96,59,0
8994,44.965,91,0.2
8995,44.97,34,0.2
8996,44.975,43,0
8997,44.98,88,0
8998,44.985,56,0
8999,44.99,73,0
9000,44.995,73,0
9001,45,52,0.2
9002,45.005,54,0
9003,45.01,71,0
9004,45.015,54,0
9005,45.02,56,0
9006,45.025,62,0
9007,45.03,65,0.2
9008,45.035,75,0
9009,45.04,36,0
9010,45.045,48,0
9011,45.05,82,0
9012,45.055,79,0.2
9013,45.06,36,0
9014,45.065,63,0
9015,45.07,58,0
9016,45.075,51,0
9017,45.08,63,0
9018,45.085,49,0
9019,45.09,53,0
9020,45.095,51,0
9021,45.1,54,0
9022,45.105,49,0
9023,45.11,53,0
9024,45.115,62,0.2
9025,45.12,53,0
9026,45.125,46,0
9027,45.13,34,0
9028,45.135,54,0
9029,45.14,58,0
9030,45.145,52,0
9031,45.15,49,0
9032,45.155,81,0
9033,45.16,55,0
9034,45.165,44,0
9035,45.17,57,0
9036,45.175,45,0
9037,45.18,36,0
9038,45.185,46,0.2
9039,45.19,40,0
9040,45.195,53,0
9041,45.2,91,0
9042,45.205,38,0
9043,45.21,37,0
9044,45.215,45,0
9045,45.22,70,0
9046,45.225,74,0
9047,45.23,45,0
9048,45.235,61,0
9049,45.24,64,0
9050,45.245,58,0.2
9051,45.25,60,0
9052,45.255,39,0
9053,45.26,76,0
9054,45.265,40,0
9055,45.27,53,0
9056,45.275,69,0
9057,45.28,36,0
9058,45.285,83,0
9059,45.29,45,0
9060,45.295,66,0
9061,45.3,80,0
9062,45.305,51,0
9063,45.31,70,0
9064,45.315,50,0
9065,45.32,21,0
9066,45.325,70,0
9067,45.33,76,0
9068,45.335,41,0
9069,45.34,58,0
9070,45.345,61,0
9071,45.35,33,0
9072,45.355,43,0
9073,45.36,81,0
9074,45.365,46,0
9075,45.37,37,0
9076,45.375,67,0
9077,45.38,51,0
9078,45.385,69,0
9079,45.39,71,0
9080,45.395,58,0
9081,45.4,41,0
9082,45.405,47,0
9083,45.41,49,0
9084,45.415,41,0
9085,45.42,42,0
9086,45.425,74,0
9087,45.43,48,0
9088,45.435,32,0
9089,45.44,66,0
9090,45.445,58,0
9091,45.45,68,0
9092,45.455,49,0
9093,45.46,34,0
9094,45.465,64,0
9095,45.47,57,0
9096,45.475,58,0
9097,45.48,66,0
9098,45.485,63,0
9099,45.49,22,0
9100,45.495,45,0
9101,45.5,55,0
9102,45.505,28,0
9103,45.51,46,0
9104,45.515,28,0.2
9105,45.52,51,0
9106,45.525,56,0
9107,45.53,38,0
9108,45.535,60,0
9109,45.54,51,0
9110,45.545,49,0
9111,45.55,35,0
9112,45.555,28,0
9113,45.56,58,0
9114,45.565,34,0.2
9115,45.57,49,0
9116,45.575,51,0
9117,45.58,49,0
9118,45.585,86,0
9119,45.59,43,0
9120,45.595,52,0
9121,45.6,78,0
9122,45.605,65,0
9123,45.61,56,0
9124,45.615,49,0
9125,45.62,75,0
9126,45.625,56,0.2
9127,45.63,32,0.2
9128,45.635,57,0
9129,45.64,50,0
9130,45.645,71,0.2
9131,45.65,70,0
9132,45.655,73,0
9133,45.66,73,0
9134,45.665,71,0
9135,45.67,46,0
9136,45.675,58,0
9137,45.68,30,0
9138,45.685,53,0
9139,45.69,65,0
9140,45.695,34,0
9141,45.7,48,0
9142,45.705,31,0
9143,45.71,49,0.2
9144,45.715,31,0
9145,45.72,74,0
9146,45.725,75,0
9147,45.73,58,0
9148,45.735,53,0
9149,45.74,59,0
9150,45.745,43,0
9151,45.75,29,0
9152,45.755,25,0
9153,45.76,103,0
9154,45.765,55,0
9155,45.77,44,0
9156,45.775,61,0
9157,45.78,88,0.2
9158,45.785,45,0
9159,45.79,65,0
9160,45.795,50,0
9161,45.8,52,0
9162,45.805,80,0
9163,45.81,60,0
9164,45.815,41,0
9165,45.82,56,0
9166,45.825,40,0
9167,45.83,58,0.2
9168,45.835,41,0.2
9169,45.84,20,0
9170,45.845,47,0
9171,45.85,36,0
9172,45.855,52,0
9173,45.86,63,0
9174,45.865,62,0
9175,45.87,66,0
9176,45.875,32,0
9177,45.88,80,0
9178,45.885,69,0
9179,45.89,66,0
9180,45.895,57,0
9181,45.9,47,0
9182,45.905,65,0
9183,45.91,83,0.2
9184,45.915,73,0
9185,45.92,50,0
9186,45.925,72,0
9187,45.93,60,0
9188,45.935,78,0
9189,45.94,80,0.2
9190,45.945,56,0
9191,45.95,71,0
9192,45.955,29,0.2
9193,45.96,55,0
9194,45.965,48,0
9195,45.97,51,0
9196,45.975,37,0
9197,45.98,59,0
9198,45.985,29,0
9199,45.99,47,0.2
9200,45.995,71,0
9201,46,40,0
9202,46.005,68,0.2
9203,46.01,47,0
9204,46.015,56,0
9205,46.02,62,0
9206,46.025,51,0
9207,46.03,79,0
9208,46.035,44,0
9209,46.04,29,0
9210,46.045,102,0.2
9211,46.05,47,0
9212,46.055,25,0
9213,46.06,59,0
9214,46.065,44,0
9215,46.07,53,0
9216,46.075,79,0
9217,46.08,66,0
9218,46.085,67,0
9219,46.09,72,0
9220,46.095,44,0.2
9221,46.1,79,0.2
9222,46.105,60,0
9223,46.11,45,0
9224,46.115,37,0
9225,46.12,45,0
9226,46.125,64,0
9227,46.13,26,0
9228,46.135,36,0
9229,46.14,53,0
9230,46.145,71,0
9231,46.15,57,0.2
9232,46.155,53,0
9233,46.16,42,0
9234,46.165,91,0
9235,46.17,90,0.2
9236,46.175,56,0
9237,46.18,31,0
9238,46.185,56,0
9239,46.19,42,0
9240,46.195,72,0
9241,46.2,43,0
9242,46.205,17,0
9243,46.21,56,0
9244,46.215,53,0
9245,46.22,45,0
9246,46.225,49,0
9247,46.23,71,0
9248,46.235,86,0
9249,46.24,68,0
9250,46.245,60,0
9251,46.25,59,0
9252,46.255,57,0
9253,46.26,57,0
9254,46.265,38,0
9255,46.27,46,0
9256,46.275,42,0
9257,46.28,21,0
9258,46.285,15,0
9259,46.29,94,0
9260,46.295,78,0
9261,46.3,39,0
9262,46.305,57,0
9263,46.31,48,0
9264,46.315,64,0
9265,46.32,35,0
9266,46.325,41,0.2
9267,46.33,55,0.2
9268,46.335,60,0
9269,46.34,63,0
9270,46.345,55,0
9271,46.35,74,0
9272,46.355,62,0.2
9273,46.36,57,0
9274,46.365,48,0
9275,46.37,40,0
9276,46.375,48,0
9277,46.38,58,0
9278,46.385,39,0
9279,46.39,89,0
9280,46.395,57,0
9281,46.4,56,0.2
9282,46.405,70,0
9283,46.41,34,0
9284,46.415,35,0
9285,46.42,67,0
9286,46.425,40,0
9287,46.43,33,0.2
9288,46.435,49,0
9289,46.44,48,0.2
9290,46.445,53,0
9291,46.45,49,0
9292,46.455,60,0
9293,46.46,57,0
9294,46.465,73,0
9295,46.47,26,0
9296,46.475,48,0
9297,46.48,48,0
9298,46.485,59,0
9299,46.49,47,0
9300,46.495,92,0
9301,46.5,43,0
9302,46.505,40,0
9303,46.51,42,0
9304,46.515,84,0
9305,46.52,34,0
9306,46.525,57,0.2
9307,46.53,46,0
9308,46.535,72,0
9309,46.54,72,0
9310,46.545,48,0
9311,46.55,41,0
9312,46.555,62,0
9313,46.56,55,0
9314,46.565,54,0
9315,46.57,66,0
9316,46.575,55,0
9317,46.58,35,0
9318,46.585,60,0
9319,46.59,29,0
9320,46.595,63,0
9321,46.6,57,0
9322,46.605,55,0.2
9323,46.61,75,0
9324,46.615,74,0
9325,46.62,43,0
9326,46.625,52,0.2
9327,46.63,31,0
9328,46.635,48,0
9329,46.64,6,0
9330,46.645,46,0
9331,46.65,72,0
9332,46.655,44,0
9333,46.66,45,0
9334,46.665,56,0
9335,46.67,47,0
9336,46.675,41,0
9337,46.68,38,0
9338,46.685,59,0.2
9339,46.69,33,0
9340,46.695,56,0
9341,46.7,19,0
9342,46.705,40,0
9343,46.71,56,0
9344,46.715,22,0
9345,46.72,68,0.2
9346,46.725,49,0.2
9347,46.73,54,0
9348,46.735,45,0
9349,46.74,94,0
9350,46.745,58,0
9351,46.75,35,0
9352,46.755,19,0
9353,46.76,53,0
9354,46.765,56,0
9355,46.77,52,0
9356,46.775,35,0.2
9357,46.78,72,0
9358,46.785,76,0
9359,46.79,36,0
9360,46.795,51,0
9361,46.8,63,0
9362,46.805,62,0
9363,46.81,47,0
9364,46.815,38,0
9365,46.82,83,0
9366,46.825,76,0
9367,46.83,77,0
9368,46.835,43,0
9369,46.84,67,0
9370,46.845,73,0
9371,46.85,37,0
9372,46.855,50,0
9373,46.86,74,0
9374,46.865,63,0
9375,46.87,66,0
9376,46.875,49,0
9377,46.88,68,0
9378,46.885,61,0
9379,46.89,48,0
9380,46.895,54,0
9381,46.9,37,0
9382,46.905,54,0
9383,46.91,38,0
9384,46.915,61,0
9385,46.92,55,0
9386,46.925,66,0
9387,46.93,67,0.2
9388,46.935,23,0
9389,46.94,63,0
9390,46.945,50,0
9391,46.95,33,0
9392,46.955,47,0
9393,46.96,52,0
9394,46.965,35,0
9395,46.97,52,0
9396,46.975,62,0
9397,46.98,69,0
9398,46.985,64,0.2
9399,46.99,22,0
9400,46.995,42,0
9401,47,32,0
9402,47.005,62,0.2
9403,47.01,74,0.2
9404,47.015,23,0
9405,47.02,42,0
9406,47.025,43,0
9407,47.03,60,0
9408,47.035,31,0
9409,47.04,47,0
9410,47.045,57,0
9411,47.05,63,0
9412,47.055,38,0
9413,47.06,57,0
9414,47.065,88,0
9415,47.07,64,0
9416,47.075,38,0
9417,47.08,25,0
9418,47.085,56,0
9419,47.09,29,0
9420,47.095,54,0
9421,47.1,51,0
9422,47.105,65,0
9423,47.11,37,0
9424,47.115,49,0
9425,47.12,47,0
9426,47.125,47,0
9427,47.13,25,0
9428,47.135,28,0
9429,47.14,44,0
9430,47.145,46,0
9431,47.15,56,0
9432,47.155,40,0
9433,47.16,69,0
9434,47.165,72,0
9435,47.17,23,0
9436,47.175,36,0
9437,47.18,57,0
9438,47.185,42,0
9439,47.19,39,0
9440,47.195,98,0
9441,47.2,38,0
9442,47.205,35,0
9443,47.21,49,0
9444,47.215,49,0
9445,47.22,34,0
9446,47.225,52,0
9447,47.23,80,0
9448,47.235,55,0
9449,47.24,67,0
9450,47.245,82,0
9451,47.25,54,0
9452,47.255,70,0
9453,47.26,30,0
9454,47.265,42,0.2
9455,47.27,33,0
9456,47.275,57,0
9457,47.28,31,0
9458,47.285,61,0
9459,47.29,73,0
9460,47.295,35,0
9461,47.3,77,0
9462,47.305,38,0
9463,47.31,35,0.2
9464,47.315,59,0
9465,47.32,76,0
9466,47.325,67,0
9467,47.33,45,0
9468,47.335,43,0
9469,47.34,24,0
9470,47.345,30,0
9471,47.35,63,0
9472,47.355,68,0
9473,47.36,52,0
9474,47.365,78,0
9475,47.37,45,0
9476,47.375,42,0
9477,47.38,48,0
9478,47.385,56,0
9479,47.39,39,0
9480,47.395,70,0
9481,47.4,48,0
9482,47.405,60,0
9483,47.41,53,0
9484,47.415,83,0.2
9485,47.42,64,0
9486,47.425,56,0
9487,47.43,45,0
9488,47.435,68,0
9489,47.44,82,0
9490,47.445,63,0
9491,47.45,14,0
9492,47.455,62,0
9493,47.46,44,0
9494,47.465,31,0
9495,47.47,14,0
9496,47.475,23,0
9497,47.48,54,0
9498,47.485,57,0
9499,47.49,61,0
9500,47.495,34,0
9501,47.5,62,0
9502,47.505,79,0
9503,47.51,65,0
9504,47.515,30,0
9505,47.52,53,0
9506,47.525,91,0.2
